Date,Close,High,Low,Open,Volume
2023-08-24,891.0486450195312,923.5347935358683,891.0486450195312,895.6895233790079,76087200
2023-08-25,872.485107421875,891.0486203457447,863.2033509599402,886.4077421147772,50948600
2023-08-28,877.1259765625,881.7668547453704,853.9215856481482,877.1259765625,30063500
2023-08-29,849.2807006835938,881.7668477042777,849.2807006835938,881.7668477042777,35688200
2023-08-30,867.84423828125,877.1259948404078,849.2807251629346,849.2807251629346,27836400
2023-08-31,867.84423828125,891.0486296791444,863.2033600016712,872.4851165608289,35209500
2023-09-01,858.5625,872.4851351351351,853.9216216216216,867.8442567567567,18334400
2023-09-04,923.5347900390625,942.0983034066818,863.2033715942996,867.8442499362044,187785100
2023-09-05,937.4573974609375,960.6617884871984,904.9712500241724,923.534762845181,145908300
2023-09-06,988.507080078125,993.1479583883508,928.1756620451878,937.4574186656396,146286000
2023-09-07,951.3800659179688,1002.4297279916159,946.7391875476371,997.7888496212843,117997900
2023-09-08,923.5347900390625,965.302695116206,923.5347900390625,956.0209384323963,92209100
2023-09-11,942.0982666015625,951.3800229227602,909.6121194773707,914.2529976379695,56040700
2023-09-12,923.5347900390625,956.0209384323963,918.8939116971577,946.7391817485867,46460400
2023-09-13,932.8165283203125,946.739163071362,914.2530153189133,923.534771819613,34166100
2023-09-14,1030.27490234375,1034.9157802822353,937.4573435740429,937.4573435740429,158346800
2023-09-15,1044.1976318359375,1090.6064154730902,1011.7114832899306,1039.5567534722222,135594500
2023-09-18,1034.9158935546875,1081.3246780190232,1025.6341366618203,1044.1976504475547,119115400
2023-09-19,1039.5567626953125,1076.6837899344307,1025.6341274806432,1034.9158842904226,117103200
2023-09-20,1053.4793701171875,1067.4020049645512,1039.5567352698238,1048.8384918347328,59351200
2023-09-21,1039.5567626953125,1062.7611547197614,1030.275005885533,1058.1202763148717,92078800
2023-09-22,1067.4019775390625,1072.0428557022758,1030.2749522333559,1034.9158303965692,66889500
2023-09-25,1085.9654541015625,1118.4516001644297,1067.4019420656384,1067.4019420656384,134433400
2023-09-26,1034.9158935546875,1090.6064349118903,1020.9932582153867,1085.9655564654568,124699300
2023-09-27,1048.8385009765625,1058.1202576223727,1025.6341093620367,1039.5567443307523,58715900
2023-09-29,1007.070556640625,1053.4793380526353,1007.070556640625,1053.4793380526353,77430700
2023-10-02,993.14794921875,1011.7114622882593,956.0209230797312,1002.4297057535047,94620200
2023-10-03,997.7888793945312,1016.3523934297783,983.8662438680959,993.1480008857195,36716900
2023-10-04,928.1756591796875,993.1479553222656,928.1756591796875,988.5070770263671,87527700
2023-10-05,881.766845703125,956.0208958675987,881.766845703125,928.175627055921,88331100
2023-10-06,909.6121215820312,918.8938779247051,867.8442180399992,877.125974382673,85971400
2023-10-09,914.2529907226562,923.5347469736477,891.0486000951777,909.6121125971606,40810500
2023-10-10,918.8939208984375,937.4574344519413,918.8939208984375,918.8939208984375,40923500
2023-10-11,914.2529907226562,937.4573813501348,914.2529907226562,914.2529907226562,24740400
2023-10-12,928.1756591796875,932.816537475586,895.6895111083984,923.534780883789,27557800
2023-10-13,923.5347900390625,932.8165467228722,900.3303983295383,932.8165467228722,31725400
2023-10-16,909.6121215820312,932.8165124387157,900.3303652393574,932.8165124387157,23749800
2023-10-17,923.5347900390625,937.457425064777,909.612155013348,914.2530333552528,22557200
2023-10-18,914.2529907226562,932.8165032246392,904.9712344716648,923.5347469736477,25123900
2023-10-19,909.6121215820312,923.534756096042,904.9712434106943,914.2529997533682,14647300
2023-10-20,923.5347900390625,928.1756683809673,900.3303983295383,909.612155013348,16163800
2023-10-23,909.6121215820312,928.1756342673788,900.3303652393574,923.534756096042,24986600
2023-10-24,928.1756591796875,937.4574157714843,909.6121459960938,909.6121459960938,25692900
2023-10-25,909.6121215820312,932.8165124387157,900.3303652393574,932.8165124387157,36947200
2023-10-26,909.6121215820312,914.2529997533682,900.3303652393574,909.6121215820312,20089200
2023-10-27,923.5347900390625,928.1756683809673,909.612155013348,914.2530333552528,10692300
2023-10-30,909.6121215820312,928.1756342673788,904.9712434106943,923.534756096042,9834700
2023-10-31,904.9712524414062,914.2530088767027,872.4851049178686,909.6121306590545,21643300
2023-11-01,877.1259765625,904.9712456597223,863.2033420138889,904.9712456597223,20243700
2023-11-02,895.6895141601562,904.9712707835776,872.4851226016029,877.1260009133135,16231500
2023-11-03,895.6895141601562,909.6121490952881,886.407757536735,900.3303924718668,11922600
2023-11-06,895.6895141601562,904.9712707835776,881.7668792250242,900.3303924718668,15197600
2023-11-07,886.4077758789062,904.9712895098781,886.4077758789062,900.3304111021351,5871000
2023-11-08,904.9712524414062,914.2530088767027,886.4077395708133,895.6894960061097,24253600
2023-11-09,904.9712524414062,918.8938870943509,904.9712524414062,904.9712524414062,7147700
2023-11-10,923.5347900390625,932.8165467228722,900.3303983295383,904.9712766714431,23028600
2023-11-13,993.14794921875,1011.7114622882593,918.8938969407126,923.53477520809,73334500
2023-11-14,960.6618041992188,1011.7114652919308,960.6618041992188,997.7888304484638,45868300
2023-11-15,965.302734375,983.8662484975962,956.0209773137019,960.661855844351,21611200
2023-11-16,969.9435424804688,983.8661770615281,956.0209078994094,965.3026642867824,20787200
2023-11-17,1007.070556640625,1016.3523129230271,960.6617752286146,974.5844096522178,64492400
2023-11-20,993.14794921875,1044.1976101599007,965.302679614486,1011.7114622882593,71347300
2023-11-21,974.5844116210938,997.7888023739769,969.9435334705171,993.1479242234002,22150900
2023-11-22,951.3800659179688,974.5844577696265,937.4574308069741,974.5844577696265,48343800
2023-11-23,956.0209350585938,969.9435700351752,932.816543430958,951.3800567330666,33260200
2023-11-24,942.0982666015625,965.3026574045567,937.4573884409638,956.020901083359,19417300
2023-11-27,951.3800659179688,960.6618226586319,937.4574308069741,942.0983091773056,17613700
2023-11-28,979.2252807617188,983.8661588695942,946.7391340065906,951.380012114466,31669700
2023-11-29,965.302734375,1011.7115196814904,960.661855844351,988.5071270282452,37853300
2023-11-30,942.0982666015625,974.5844137257544,942.0982666015625,969.9435355651556,27815200
2023-12-01,979.2252807617188,988.5070369774696,942.0982558987151,956.0208902223414,57831400
2023-12-04,969.9435424804688,1002.429689836274,965.3026642867824,983.8661770615281,47955600
2023-12-05,928.1756591796875,974.5844421386719,928.1756591796875,969.9435638427734,68285500
2023-12-06,942.0982666015625,956.020901083359,928.1756321197661,932.8165102803649,32516200
2023-12-07,946.7391357421875,951.3800138585707,918.8938670438878,942.0982576258042,29763200
2023-12-08,956.0209350585938,969.9435700351752,937.4574217564851,951.3800567330666,34650200
2023-12-11,965.302734375,997.7888840895433,960.661855844351,960.661855844351,47641500
2023-12-12,974.5844116210938,983.866167922247,956.0208990187872,965.3026553199404,20413100
2023-12-13,956.0209350585938,983.8662050117566,956.0209350585938,974.5844483607024,32109400
2023-12-14,974.5844116210938,983.866167922247,956.0208990187872,969.9435334705171,41458300
2023-12-15,983.8662109375,988.5070892909787,956.0209408166273,983.8662109375,325473700
2023-12-18,974.5844116210938,1025.6340712774368,974.5844116210938,997.7888023739769,57865600
2023-12-19,956.0209350585938,979.2253266862296,946.7391784075394,974.5844483607024,20443400
2023-12-20,956.0209350585938,979.2253266862296,951.3800567330666,956.0209350585938,14796800
2023-12-21,932.8165283203125,965.3026760727612,923.534771819613,951.3800413217118,45412900
2023-12-22,928.1756591796875,937.4574157714843,918.8939025878906,937.4574157714843,20365800
2023-12-27,904.9712524414062,932.8165217472957,904.9712524414062,923.5347653119992,29677400
2023-12-28,932.8165283203125,942.0982848210122,891.0486240671642,904.9712588182136,26450400
2023-12-29,928.1756591796875,942.0982940673828,923.534780883789,932.816537475586,9018000
2024-01-02,942.0982666015625,942.0982666015625,928.1756321197661,928.1756321197661,7253700
2024-01-03,937.4573974609375,946.7391538714418,928.1756410504331,942.0982756661897,21446100
2024-01-04,928.1756591796875,942.0982940673828,928.1756591796875,937.4574157714843,8503100
2024-01-05,914.2529907226562,932.8165032246392,909.6121125971606,928.1756250991434,21526900
2024-01-08,904.9712524414062,923.5347653119992,900.330374223758,914.2530088767027,18288900
2024-01-09,881.766845703125,909.6121145148027,881.766845703125,909.6121145148027,19469700
2024-01-10,891.0486450195312,900.3304017384846,881.7668883005778,881.7668883005778,11455400
2024-01-11,877.1259765625,900.3303674768518,867.8442201967592,891.0486111111111,20861500
2024-01-12,881.766845703125,891.0486019736842,872.4850894325658,877.1259675678454,8108000
2024-01-15,881.766845703125,881.766845703125,881.766845703125,881.766845703125,0
2024-01-16,895.6895141601562,904.9712707835776,881.7668792250242,895.6895141601562,6777900
2024-01-17,891.0486450195312,904.9712800979614,881.7668883005778,891.0486450195312,20214000
2024-01-18,881.766845703125,895.6894801089638,877.1259675678454,881.766845703125,20583900
2024-01-19,886.4077758789062,904.9712895098781,872.4851406556774,881.7668974711634,33736900
2024-01-22,891.0486450195312,900.3304017384846,881.7668883005778,891.0486450195312,16345500
2024-01-23,877.1259765625,895.6894892939815,872.4850983796297,895.6894892939815,15212200
2024-01-24,867.84423828125,881.7668731199867,863.2033600016712,877.1259948404078,12050500
2024-01-25,849.2807006835938,877.1259695584656,849.2807006835938,867.8442132668416,36831800
2024-01-26,849.2807006835938,858.5624569752176,830.7171881003458,849.2807006835938,24639700
2024-01-29,826.0763549804688,849.2807469743021,826.0763549804688,849.2807469743021,9561900
2024-01-30,821.4354858398438,830.7172427419889,816.7946073887712,826.0763642909163,6388900
2024-01-31,839.9989624023438,863.2033536289279,816.7945711757596,821.4354494210764,20393200
2024-02-01,835.3580932617188,844.6398498535156,826.0763366699218,839.9989715576172,5165400
2024-02-02,835.3580932617188,844.6398498535156,830.7172149658203,839.9989715576172,3703500
2024-02-05,826.0763549804688,835.3581117780021,821.4354765817021,835.3581117780021,7241500
2024-02-06,798.2310791015625,830.7172276696494,798.2310791015625,826.0763493027798,12082200
2024-02-07,770.3858032226562,807.5128298839891,770.3858032226562,802.8719515513225,16651500
2024-02-12,723.9769897460938,770.3857711400741,719.3361116066957,770.3857711400741,30418500
2024-02-13,747.181396484375,765.7449094405085,714.6952488111414,723.9770052892081,27427300
2024-02-15,756.463134765625,770.3857691478144,751.8222566382285,751.8222566382285,11920200
2024-02-16,719.3361206054688,765.7449025800152,719.3361206054688,765.7449025800152,19680300
2024-02-19,705.4135131835938,728.6179050646331,705.4135131835938,719.3361483122173,21078500
2024-02-20,733.2587890625,747.1814242978639,705.4135185917721,705.4135185917721,23499400
2024-02-21,737.899658203125,742.5405365566038,723.9770231426886,737.899658203125,15775000
2024-02-22,812.1536865234375,812.1536865234375,737.8996351841519,737.8996351841519,38089200
2024-02-23,853.921630859375,867.8442661451256,816.7946034307065,835.3581171450408,112258500
2024-02-26,807.5128173828125,858.5624782518408,788.9493043395295,849.2807217301994,35033400
2024-02-27,830.7172241210938,844.6398591622294,788.9493189976868,798.2310756917773,31701400
2024-02-28,835.3580932617188,844.6398498535156,816.794580078125,835.3580932617188,16584400
2024-02-29,835.3580932617188,849.280728149414,802.8719451904296,839.9989715576172,12873400
2024-03-01,821.4354858398438,844.6398780952065,816.7946073887712,844.6398780952065,8771900
2024-03-04,826.0763549804688,826.0763549804688,807.5128413854021,821.4354765817021,6677000
2024-03-05,798.2310791015625,830.7172276696494,798.2310791015625,826.0763493027798,14521400
2024-03-06,793.5902099609375,807.5128452234101,779.6675746984649,798.2310883817618,7427200
2024-03-07,812.1536865234375,812.1536865234375,788.9492954799108,793.5901736886161,6735600
2024-03-08,812.1536865234375,816.7945647321429,798.2310518973214,816.7945647321429,6287900
2024-03-13,872.485107421875,886.4077421147772,812.1536904192985,812.1536904192985,62597700
2024-03-14,872.485107421875,895.6894985767121,858.5624727289727,886.4077421147772,45498400
2024-03-15,886.4077758789062,891.0486542866493,863.2033838401915,867.8442622479345,21856300
2024-03-18,839.9989624023438,895.6895013461456,826.0763276663932,895.6895013461456,24687600
2024-03-19,821.4354858398438,839.9989996441341,816.7946073887712,839.9989996441341,12388500
2024-03-20,816.7945556640625,821.4354338212447,798.2310430353339,821.4354338212447,15647600
2024-03-21,835.3580932617188,835.3580932617188,807.5128234863281,816.794580078125,20223500
2024-03-22,839.9989624023438,853.9215971382941,826.0763276663932,844.6398406476605,22071500
2024-03-25,839.9989624023438,839.9989624023438,839.9989624023438,839.9989624023438,0
2024-03-26,839.9989624023438,839.9989624023438,839.9989624023438,839.9989624023438,0
2024-03-27,821.4354858398438,830.7172427419889,807.5128504866261,807.5128504866261,11364900
2024-03-28,812.1536865234375,830.717199358259,807.5128083147322,830.717199358259,7556700
2024-04-01,821.4354858398438,821.4354858398438,793.5902151334084,812.1537289376987,6747700
2024-04-02,807.5128173828125,826.0763304260955,798.231060861171,821.4354521652748,15566300
2024-04-03,807.5128173828125,816.7945739044541,802.8719391219918,816.7945739044541,8503500
2024-04-04,835.3580932617188,835.3580932617188,807.5128234863281,816.794580078125,21720200
2024-04-05,835.3580932617188,839.9989715576172,821.4354583740234,835.3580932617188,8629400
2024-04-16,853.921630859375,863.2033877165421,807.5128465735394,835.3581171450408,39272300
2024-04-17,853.921630859375,863.2033877165421,826.0763602878736,853.921630859375,30765900
2024-04-18,830.7172241210938,858.5624942033651,826.0763457740485,853.9216158563198,15177100
2024-04-19,816.7945556640625,835.3580682927912,770.3857740922408,826.0763119784268,35365900
2024-04-22,895.6895141601562,900.3303924718668,816.7945828610751,821.4354611727857,101096700
2024-04-23,891.0486450195312,946.739185333252,881.7668883005778,900.3304017384846,82847200
2024-04-24,863.203369140625,904.9712740990424,858.562490811912,904.9712740990424,23419200
2024-04-25,863.203369140625,881.7668824554772,816.7945858534947,872.4851257980512,41093300
2024-04-26,881.766845703125,881.766845703125,830.7171862150493,863.2033331620066,21247900
2024-04-29,900.3303833007812,900.3303833007812,867.8442354497221,881.7668702430332,20231200
2024-04-30,900.3303833007812,909.6121398296552,881.7668702430332,900.3303833007812,22670900
2024-05-02,858.5625,900.3304054054055,858.5625,881.7668918918919,18029200
2024-05-03,849.2807006835938,863.2033351210297,839.9989443919698,863.2033351210297,6215200
2024-05-06,867.84423828125,872.4851165608289,849.2807251629346,849.2807251629346,9312300
2024-05-07,891.0486450195312,900.3304017384846,863.2033748626709,867.8442532221476,29067600
2024-05-08,900.3303833007812,900.3303833007812,872.4851137141592,891.0486267719072,15818200
2024-05-13,900.3303833007812,909.6121398296552,881.7668702430332,900.3303833007812,13832300
2024-05-14,900.3303833007812,900.3303833007812,881.7668702430332,900.3303833007812,12577500
2024-05-15,886.4077758789062,900.3304111021351,886.4077758789062,900.3304111021351,16223300
2024-05-16,904.9712524414062,904.9712524414062,886.4077395708133,886.4077395708133,24600300
2024-05-17,960.6618041992188,969.94356076153,909.6121431065066,909.6121431065066,122155600
2024-05-20,956.0209350585938,983.8662050117566,942.0983000820123,969.9435700351752,104827700
2024-05-21,960.6618041992188,965.3026824803743,918.8938996688179,956.0209259180631,63331900
2024-05-22,993.14794921875,993.14794921875,932.8165317428446,956.0209230797312,43062200
2024-05-27,988.507080078125,993.1479583883508,946.7391752860915,974.5844451474471,42759900
2024-05-28,983.8662109375,1007.0706027048939,965.3026975235849,988.5070892909787,47622200
2024-05-29,956.0209350585938,983.8662050117566,956.0209350585938,983.8662050117566,21955800
2024-05-30,937.4573974609375,965.3026666924504,918.8938846399288,965.3026666924504,32340700
2024-05-31,932.8165283203125,937.4574065706623,900.3303805678638,937.4574065706623,55780100
2024-06-03,918.8939208984375,932.8165560635654,914.2530425100615,932.8165560635654,22537000
2024-06-04,853.921630859375,923.5348072881284,853.921630859375,918.8939288595449,49942600
2024-06-05,830.7172241210938,853.9216158563198,798.2310756917773,835.3581024681389,53844100
2024-06-06,853.921630859375,853.921630859375,816.7946034307065,830.7172387164571,20138200
2024-06-07,872.485107421875,872.485107421875,839.998959805103,853.9215944980053,14738200
2024-06-10,872.485107421875,872.485107421875,849.2807162670379,863.2033509599402,16773300
2024-06-11,891.0486450195312,900.3304017384846,863.2033748626709,872.4851315816243,15371700
2024-06-12,909.6121215820312,909.6121215820312,853.9215835259885,886.4077307253467,36815500
2024-06-13,909.6121215820312,909.6121215820312,891.0486088966836,909.6121215820312,19023800
2024-06-14,909.6121215820312,909.6121215820312,891.0486088966836,909.6121215820312,12712000
2024-06-19,928.1756591796875,946.7391723632812,895.6895111083984,904.9712677001953,28961500
2024-06-20,937.4573974609375,946.7391538714418,914.2530064346766,928.1756410504331,18250700
2024-06-21,951.3800659179688,951.3800659179688,914.2530389553162,942.0983091773056,34134300
2024-06-24,942.0982666015625,946.7391447621613,923.5347539591672,946.7391447621613,30824300
2024-06-25,928.1756591796875,942.0982940673828,928.1756591796875,937.4574157714843,9608100
2024-06-26,928.1756591796875,928.1756591796875,914.2530242919921,928.1756591796875,15708600
2024-06-27,937.4573974609375,946.7391538714418,918.8938846399288,928.1756410504331,25977100
2024-06-28,937.4573974609375,951.380032076694,923.534762845181,937.4573974609375,35929900
2024-07-01,928.1756591796875,937.4574157714843,918.8939025878906,937.4574157714843,18420400
2024-07-02,928.1756591796875,932.816537475586,918.8939025878906,928.1756591796875,11807500
2024-07-03,928.1756591796875,932.816537475586,918.8939025878906,928.1756591796875,18530400
2024-07-04,928.1756591796875,937.4574157714843,923.534780883789,928.1756591796875,16638500
2024-07-05,928.1756591796875,928.1756591796875,923.534780883789,928.1756591796875,9590100
2024-07-08,939.3486328125,944.116899984137,929.8120984692258,934.5803656408629,20887800
2024-07-09,939.3486328125,944.116899984137,915.5072969543147,939.3486328125,23015600
2024-07-10,939.3486328125,939.3486328125,925.0438312975888,939.3486328125,4415600
2024-07-11,925.0438232421875,939.3486246325306,925.0438232421875,934.5803575024163,12935500
2024-07-12,920.2755737304688,929.8121081732716,910.7390392876661,925.0438409518702,12014900
2024-07-15,891.6659545898438,925.0438245477524,891.6659545898438,920.2755574109083,20198900
2024-07-16,896.4342651367188,915.5073346077128,886.8977304012217,891.6659977689702,20586000
2024-07-17,891.6659545898438,905.970756000376,882.1294203161556,896.4342217266878,11550000
2024-07-18,891.6659545898438,901.2024888635319,877.3611531793115,891.6659545898438,16872100
2024-07-19,886.897705078125,901.2025067729335,882.1294378465221,896.4342395413306,7823000
2024-07-22,891.6659545898438,891.6659545898438,882.1294203161556,891.6659545898438,7868400
2024-07-23,882.1294555664062,891.6659902211783,877.3611882390203,891.6659902211783,12155900
2024-07-24,863.056396484375,882.1294660199413,863.056396484375,882.1294660199413,14008000
2024-07-25,848.7515869140625,863.056388940704,843.9833195718487,863.056388940704,12149800
2024-07-26,863.056396484375,867.8246638682666,843.9833269488087,848.7515943327003,5682000
2024-07-29,867.8246459960938,877.3611805674793,858.2881114247081,858.2881114247081,11065400
2024-07-30,882.1294555664062,882.1294555664062,853.5198516020904,867.8246535842484,12295400
2024-07-31,872.5928955078125,891.6659642620816,872.5928955078125,882.1294298849471,12755600
2024-08-01,891.6659545898438,910.7390231372201,886.8976874529997,905.970756000376,21964800
2024-08-02,886.897705078125,896.4342395413306,877.3611706149193,896.4342395413306,5709600
2024-08-05,839.2150268554688,882.1294316378508,820.1419580632991,882.1294316378508,29777000
2024-08-06,843.9833374023438,848.7516048452949,834.4468025164416,839.2150699593926,9316000
2024-08-07,858.2880859375,863.0563530815973,839.2150173611111,843.9832845052084,9577500
2024-08-08,853.5198364257812,863.0563709109855,843.983301940577,858.2881036683834,4595900
2024-08-09,853.5198364257812,867.8246381535877,853.5198364257812,867.8246381535877,5902400
2024-08-12,896.4342651367188,901.2025325044672,853.5198588269822,858.2881261947307,18216500
2024-08-13,882.1294555664062,905.9707922033361,882.1294555664062,896.4342575485642,10068300
2024-08-14,891.6659545898438,901.2024888635319,882.1294203161556,886.8976874529997,15360500
2024-08-15,877.3612060546875,896.4342757515285,863.0564037820567,896.4342757515285,17557500
2024-08-16,877.3612060546875,886.897740903108,872.5929386304772,872.5929386304772,11551900
2024-08-19,882.1294555664062,886.8977228937923,872.5929209116343,877.3611882390203,7757700
2024-08-20,882.1294555664062,886.8977228937923,872.5929209116343,886.8977228937923,14118100
2024-08-21,877.3612060546875,886.897740903108,872.5929386304772,882.1294734788977,12245000
2024-08-22,863.056396484375,877.3611986360497,863.056396484375,877.3611986360497,6914800
2024-08-23,872.5928955078125,882.1294298849471,858.2880939421107,867.8246283192452,5856500
2024-08-26,872.5928955078125,886.8976970735143,867.8246283192452,872.5928955078125,6142300
2024-08-27,896.4342651367188,905.9707998722157,872.5929282979762,872.5929282979762,19986000
2024-08-28,891.6659545898438,905.970756000376,882.1294203161556,896.4342217266878,10664800
2024-08-29,877.3612060546875,901.2025431757387,877.3612060546875,896.4342757515285,7942700
2024-08-30,867.8246459960938,886.897715138865,867.8246459960938,877.3611805674793,7609600
2024-09-02,867.8246459960938,882.1294478531722,863.0563787104008,867.8246459960938,10626500
2024-09-03,858.2880859375,877.3611545138889,858.2880859375,872.5928873697917,7062200
2024-09-04,848.7515869140625,858.2881215984902,843.9833195718487,858.2881215984902,8078500
2024-09-05,839.2150268554688,858.2880956476386,834.4467596574264,848.7515612515537,21636300
2024-09-06,848.7515869140625,853.5198542562764,839.2150522296348,839.2150522296348,7515000
2024-09-09,839.2150268554688,853.519828449596,834.4467596574264,848.7515612515537,8884300
2024-09-10,829.6785278320312,843.9833300360318,824.9102604306978,839.2150626346983,12834300
2024-09-11,820.1419677734375,834.4467695369277,815.3737005189408,824.9102350279343,17407600
2024-09-12,820.1419677734375,829.6785022824309,820.1419677734375,820.1419677734375,19469000
2024-09-13,824.9102172851562,829.6784844370935,820.1419501332189,824.9102172851562,7187900
2024-09-17,834.44677734375,839.2150446428572,820.1419754464285,824.9102427455357,11781200
2024-09-18,834.44677734375,839.2150446428572,829.6785100446428,834.44677734375,8841300
2024-09-19,834.44677734375,839.2150446428572,824.9102427455357,834.44677734375,19671700
2024-09-20,848.7515869140625,858.2881215984902,824.9102502029933,834.446784887421,18558000
2024-09-23,858.2880859375,867.8246202256945,848.7515516493056,848.7515516493056,17451400
2024-09-24,858.2880859375,867.8246202256945,848.7515516493056,863.0563530815973,14566100
2024-09-25,867.8246459960938,867.8246459960938,858.2881114247081,858.2881114247081,14333000
2024-09-26,863.056396484375,877.3611986360497,853.5198617165919,867.8246638682666,9280700
2024-09-27,858.2880859375,867.8246202256945,853.5198187934028,863.0563530815973,9467900
2024-09-30,858.2880859375,867.8246202256945,848.7515516493056,858.2880859375,17598800
2024-10-01,872.5928955078125,882.1294298849471,858.2880939421107,867.8246283192452,28397200
2024-10-02,863.056396484375,882.1294660199413,848.7515943327003,872.5929312521581,32878200
2024-10-03,886.897705078125,901.2025067729335,863.0563689201108,867.8246361517137,52508400
2024-10-04,872.5928955078125,891.6659642620816,858.2880939421107,882.1294298849471,28639000
2024-10-07,877.3612060546875,886.897740903108,858.2881363578464,872.5929386304772,14326700
2024-10-08,863.056396484375,882.1294660199413,848.7515943327003,877.3611986360497,19431800
2024-10-09,863.056396484375,882.1294660199413,848.7515943327003,863.056396484375,23533900
2024-10-10,877.3612060546875,877.3612060546875,863.0564037820567,863.0564037820567,7570500
2024-10-11,877.3612060546875,877.3612060546875,867.824671206267,877.3612060546875,6316500
2024-10-14,872.5928955078125,882.1294298849471,867.8246283192452,882.1294298849471,5797300
2024-10-15,872.5928955078125,882.1294298849471,867.8246283192452,872.5928955078125,18539500
2024-10-16,872.5928955078125,877.3611626963798,863.0563611306779,872.5928955078125,6023900
2024-10-17,872.5928955078125,877.3611626963798,867.8246283192452,877.3611626963798,11102300
2024-10-18,872.5928955078125,877.3611626963798,867.8246283192452,872.5928955078125,9687100
2024-10-21,867.8246459960938,886.897715138865,863.0563787104008,872.5929132817865,20133700
2024-10-22,867.8246459960938,877.3611805674793,863.0563787104008,872.5929132817865,9831400
2024-10-23,867.8246459960938,877.3611805674793,863.0563787104008,867.8246459960938,11563200
2024-10-24,863.056396484375,872.5929312521581,853.5198617165919,867.8246638682666,5904500
2024-10-25,863.056396484375,863.056396484375,848.7515943327003,863.056396484375,10357000
2024-10-28,848.7515869140625,863.056388940704,848.7515869140625,863.056388940704,6874300
2024-10-29,839.2150268554688,853.519828449596,839.2150268554688,848.7515612515537,4358800
2024-10-30,848.7515869140625,853.5198542562764,834.446784887421,839.2150522296348,7847800
2024-10-31,858.2880859375,877.3611545138889,843.9832845052084,853.5198187934028,13898100
2024-11-01,843.9833374023438,872.5929420600503,843.9833374023438,863.0564071741481,4580600
2024-11-04,834.44677734375,858.2881138392858,829.6785100446428,843.9833119419643,5637500
2024-11-05,834.44677734375,848.7515792410715,829.6785100446428,839.2150446428572,4107600
2024-11-06,815.3737182617188,843.9833224112527,815.3737182617188,834.4467876947414,11359400
2024-11-07,815.3737182617188,820.1419856199744,810.6054509034631,820.1419856199744,5358900
